1764067890011;16821.0714;11885.4163;5.38;129.4;187.8;10
1764067892865;16821.0764;11885.4418;8.14;131.2;188.6;10
1764067895849;16821.0843;11885.4771;10.89;132.0;190.5;10
1764067898842;16821.0923;11885.5162;12.08;132.7;191.6;10
1764067901844;16821.1000;11885.5558;11.66;136.8;192.7;9
1764067904847;16821.1063;11885.5905;9.17;137.4;193.9;9
1764067907840;16821.1092;11885.6115;4.98;138.0;195.2;9
1764067910861;16821.1110;11885.6249;2.92;138.0;197.1;9
1764067913858;16821.1100;11885.6382;5.24;138.1;197.4;9
1764067916852;16821.0947;11885.6621;9.51;136.7;196.6;9
1764067919853;16821.0705;11885.6984;14.03;139.0;196.0;9
1764067922853;16821.0418;11885.7460;16.51;138.1;195.9;9
1764067925849;16821.0118;11885.7961;16.77;138.7;195.7;9
1764067928840;16820.9822;11885.8456;16.80;138.9;195.7;9
1764067931848;16820.9640;11885.9033;18.16;138.4;195.8;9
1764067934851;16820.9537;11885.9677;20.55;138.0;194.0;9
1764067937843;16820.9427;11886.0410;21.34;137.1;195.0;9
1764067940850;16820.9339;11886.1121;20.41;137.7;195.8;9
1764067943857;16820.9327;11886.1780;19.36;136.8;193.4;9
1764067946845;16820.9395;11886.2427;19.16;136.3;194.1;10
1764067949860;16820.9475;11886.3040;18.72;138.1;192.0;10
1764067952852;16820.9544;11886.3702;19.31;136.2;192.5;10
1764067955854;16820.9598;11886.4377;19.69;135.6;192.7;10
1764067958850;16820.9596;11886.5102;20.39;135.4;194.1;10
1764067961858;16820.9579;11886.5847;21.27;136.1;195.0;10
1764067964856;16820.9569;11886.6588;21.18;136.9;197.0;10
1764067967850;16820.9564;11886.7286;20.39;136.4;196.8;9
1764067970855;16820.9557;11886.7965;19.70;135.6;196.6;9
1764067973858;16820.9592;11886.8626;19.09;136.0;195.3;9
1764067976862;16820.9685;11886.9293;19.89;134.2;193.7;9
1764067979847;16820.9795;11886.9984;20.50;133.6;193.1;9
1764067982847;16820.9906;11887.0669;20.25;132.4;191.8;9
1764067985855;16820.9998;11887.1343;19.86;131.2;190.5;9
1764067988843;16821.0085;11887.2009;19.15;130.6;189.0;9
1764067991856;16821.0073;11887.2646;18.77;130.4;186.5;9
1764067994851;16820.9908;11887.3225;17.97;128.1;181.3;9
1764067997850;16820.9597;11887.3716;16.91;126.0;178.0;9
1764068000843;16820.9279;11887.4164;17.09;123.6;174.3;10
1764068003849;16820.8999;11887.4756;18.85;119.1;173.7;10
1764068006861;16820.8751;11887.5339;18.25;114.5;172.9;10
1764068009843;16820.8634;11887.5943;18.21;113.0;169.7;10
1764068012835;16820.8576;11887.6499;16.71;110.1;166.0;10
1764068015849;16820.8682;11887.7016;15.99;106.7;163.2;10
1764068018848;16820.8898;11887.7576;17.11;104.1;162.0;10
1764068021860;16820.9103;11887.8094;16.25;102.7;160.0;10
1764068024849;16820.9296;11887.8592;16.48;102.4;156.0;9
1764068027849;16820.9500;11887.9132;16.77;101.6;154.8;10
1764068030846;16820.9709;11887.9675;16.72;100.3;155.2;10
1764068033852;16820.9904;11888.0197;16.45;99.4;151.7;10
1764068036863;16821.0102;11888.0730;16.91;97.8;150.4;10
1764068039856;16821.0297;11888.1258;15.41;96.5;150.6;10
1764068042846;16821.0474;11888.1744;14.84;95.6;150.4;10
1764068045854;16821.0556;11888.2250;15.76;93.8;148.6;10
1764068048845;16821.0482;11888.2764;14.91;92.3;144.9;10
1764068051829;16821.0411;11888.3202;12.06;91.6;142.2;10
1764068054845;16821.0371;11888.3492;8.15;91.1;141.1;10
1764068057832;16821.0349;11888.3756;7.91;90.2;142.7;10
1764068060852;16821.0313;11888.4000;6.05;88.9;143.9;10
1764068063848;16821.0288;11888.4261;9.36;88.6;144.7;10
1764068066838;16821.0233;11888.4676;12.90;88.4;145.0;10
1764068069855;16821.0172;11888.5073;10.46;88.4;143.9;9
1764068072853;16821.0133;11888.5340;6.87;88.2;144.8;9
1764068075852;16821.0108;11888.5539;5.83;88.0;144.7;10
1764068078849;16821.0083;11888.5796;7.60;87.9;144.4;10
1764068081852;16821.0074;11888.6044;6.49;87.9;144.8;10
1764068084846;16821.0140;11888.6212;5.23;88.1;143.2;10
1764068087846;16821.0254;11888.6477;8.29;89.1;143.4;10
1764068090851;16821.0471;11888.6922;13.41;87.6;142.6;10
1764068093849;16821.0690;11888.7319;13.13;87.5;143.7;10
1764068096846;16821.0689;11888.7765;12.66;87.3;142.5;10
1764068099833;16821.0508;11888.8184;13.13;86.5;141.2;10
1764068102840;16821.0278;11888.8608;14.19;85.0;140.3;10
1764068105843;16821.0141;11888.9100;15.35;83.0;137.8;10
1764068108847;16821.0026;11888.9617;14.96;79.5;135.8;10
1764068111849;16820.9958;11889.0088;12.86;76.0;134.7;10
1764068114837;16820.9926;11889.0466;10.02;75.1;135.4;10
1764068117824;16820.9801;11889.0761;9.18;74.7;133.6;10
1764068120839;16820.9425;11889.0873;10.86;73.2;130.6;11
1764068123825;16820.8975;11889.1085;12.78;71.0;128.3;10
1764068126833;16820.8669;11889.1351;12.34;69.4;124.2;9
1764068129827;16820.8510;11889.1716;10.57;67.8;124.4;9
1764068132839;16820.8646;11889.2092;12.73;65.1;123.1;9
1764068135837;16820.8918;11889.2531;15.77;63.6;121.1;9
1764589471402;16811.5366;11932.1630;0.65;62.1;102.8;4
1764589472621;16811.3674;11932.1399;0.82;105.6;102.8;15
1764589475041;16811.3661;11932.1440;0.82;105.6;102.8;11
1764589478028;16811.3702;11932.1441;0.61;105.6;163.2;5
1764589480997;16811.3719;11932.1423;0.71;105.6;160.8;3
1764589482892;16811.3722;11932.1418;0.76;105.6;160.8;5
1764589484548;16811.3728;11932.1405;0.70;105.6;161.0;5
1764589486286;16811.3729;11932.1394;0.68;105.6;161.0;6
1764589488243;16811.3735;11932.1382;0.55;105.6;160.9;5
1764589490010;16811.3745;11932.1383;0.33;105.6;160.2;5
1764589493040;16811.3745;11932.1390;0.10;105.6;159.5;4
1764589496029;16811.3744;11932.1394;0.02;105.6;160.2;3
1764589499021;16811.3744;11932.1399;0.01;105.6;159.7;3
1764589500733;16811.3745;11932.1399;0.07;105.6;159.7;3
1764589502121;16811.3756;11932.1398;0.19;105.6;159.9;3
1764589504064;16811.3772;11932.1398;0.64;105.6;159.9;3
1764589505946;16811.3808;11932.1391;0.93;102.6;159.9;3
1764589507630;16811.3827;11932.1385;0.99;102.6;159.9;4
